"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39","B5-TYPES-PRELIM.15","","Mon Nov 11 12:15:14 GMT 2024","failed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","TEST-IF-CLOSED.04","","Mon Nov 11 12:10:02 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","58","METATYPES---METTA-LANGUAGE7.04","","Mon Nov 11 12:27:54 GMT 2024","failed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","LIMIT-TESTS.09","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.06_match_in_space","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","12","METATYPES---METTA-LANGUAGE2.06","","Mon Nov 11 12:27:54 GMT 2024","failed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE1.05","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.04","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE6.02","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","6","SPACE-SUBTRACTION-TESTS.11","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","FIND-ALL-TESTS.01","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","METTALOGTESTCURRIED2.04","","Mon Nov 11 12:10:02 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","8000","metta_lang.Metatypes___MeTTa_Language2","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.03","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","F1-MODULEA.02","","Mon Nov 11 12:51:57 GMT 2024","passed","Mon Nov 11 12:51:57 GMT 2024","","QUICK","QUICK",""
"","3","00-LANG-CASE.17","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SEALED-TEST.04","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MATCH-VOID.03","","Mon Nov 11 12:48:02 GMT 2024","passed","Mon Nov 11 12:48:02 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE4.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Control_flow___MeTTa_Language7","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","14","D3-DEPTYPES.04","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","TEST-IF-CLOSED.09","","Mon Nov 11 12:10:02 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE7.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE4.02","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","86","E2-STATES.07","","Mon Nov 11 12:15:14 GMT 2024","failed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.05","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D4-TYPE-PROP.05","","Mon Nov 11 12:51:57 GMT 2024","passed","Mon Nov 11 12:51:57 GMT 2024","","QUICK","QUICK",""
"","2","C1-GROUNDED-BASIC.07","","Mon Nov 11 12:51:57 GMT 2024","passed","Mon Nov 11 12:51:57 GMT 2024","","QUICK","QUICK",""
"","1","OR-TEST.13","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.b3_direct","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:03 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE1.03","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE2.02","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE2.06","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE3.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SPACE-INTERSECTION-TESTS.15","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","90","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE3.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","SPACE-SUBTRACTION-TESTS.02","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.03","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D1-GADT.08","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","A1-SYMBOLS.07","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.16","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Control_flow___MeTTa_Language15","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:03 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","CATCH-THROW-TESTS.06","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.08","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","120","CONCRETE-TYPES---METTA-LANGUAGE13.03","","Mon Nov 11 12:27:54 GMT 2024","failed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE9.02","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language7","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE3.03","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","UNIQUE-TEST.12","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE6.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","B5-TYPES-PRELIM.18","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.types","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B2-BACKCHAIN.04","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","D1-GADT.11","","Mon Nov 11 12:51:57 GMT 2024","passed","Mon Nov 11 12:51:57 GMT 2024","","QUICK","QUICK",""
"","9000","metta_lang.Concrete_types___MeTTa_Language3","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:03 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Functions_and_unification___MeTTa_Language1","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","TYPES3.01","","Mon Nov 11 12:48:02 GMT 2024","passed","Mon Nov 11 12:48:02 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta-morph_tests.match_void","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.represent_and_parse_tests","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:03 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.09","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","METTALOGTESTCURRIED2.06","","Mon Nov 11 12:10:02 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","06-MATCH-IN-SPACE.02","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","E1-KB-WRITE.01","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.04","","Mon Nov 11 12:51:57 GMT 2024","passed","Mon Nov 11 12:51:57 GMT 2024","","QUICK","QUICK",""
"","3","SEQUENTIAL-NESTED.05","","Mon Nov 11 12:48:02 GMT 2024","passed","Mon Nov 11 12:48:02 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4","RECURSION-AND-CONTROL---METTA-LANGUAGE8.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","F1-IMPORTS.05","","Mon Nov 11 12:09:45 GMT 2024","passed","Mon Nov 11 12:09:45 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE12.06","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D1-GADT.03","","Mon Nov 11 12:51:57 GMT 2024","passed","Mon Nov 11 12:51:57 GMT 2024","","QUICK","QUICK",""
"","4","PEANO.01","","Mon Nov 11 12:48:02 GMT 2024","passed","Mon Nov 11 12:48:02 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","127","B4-NONDETERM.10","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","CONCRETE-TYPES---METTA-LANGUAGE5.03","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE2.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","INTERSECTION-TESTS.01","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","105","SPACE-INTERSECTION-TESTS.17","","Mon Nov 11 12:18:33 GMT 2024","failed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","SEALED-TEST.02","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","METATYPES---METTA-LANGUAGE2.03","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","A1-SYMBOLS.05","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE2.04","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.04","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","INTERSECTION-TESTS.18","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","IDENTITY.01","","Mon Nov 11 12:48:02 GMT 2024","passed","Mon Nov 11 12:48:02 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D4-TYPE-PROP.17","","Mon Nov 11 12:51:57 GMT 2024","passed","Mon Nov 11 12:51:57 GMT 2024","","QUICK","QUICK",""
"","2","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE4.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-experimental_scripts.a2_opencoggy","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B5-TYPES-PRELIM.17","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Handling_nondeterministic_results___MeTTa_Language6","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","CONTROL-FLOW---METTA-LANGUAGE3.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","B5-TYPES-PRELIM.04","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","INTERSECTION-TESTS.19","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","62","BASIC-EVALUATION---METTA-LANGUAGE10.01","","Mon Nov 11 12:27:54 GMT 2024","failed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Recursive_and_parametric_types___MeTTa_Language3","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE4.02","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","15","CONCRETE-TYPES---METTA-LANGUAGE5.02","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Functions_and_unification___MeTTa_Language5","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","TESTS0.04","","Mon Nov 11 12:48:02 GMT 2024","passed","Mon Nov 11 12:48:02 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","QUERYING-SPACE-CONTENT---METTA-LANGUAGE2.02","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language7","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.05","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","39","B5-TYPES-PRELIM.14","","Mon Nov 11 12:15:14 GMT 2024","failed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","MATCH-VOID.10","","Mon Nov 11 12:48:02 GMT 2024","passed","Mon Nov 11 12:48:02 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE1.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","BASIC-EVALUATION---METTA-LANGUAGE7.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","15","CONCRETE-TYPES---METTA-LANGUAGE11.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","TEST-IF-CLOSED.06","","Mon Nov 11 12:10:02 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","STATES-SPACES.03","","Mon Nov 11 12:48:02 GMT 2024","passed","Mon Nov 11 12:48:02 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Basic_grounded_functions___MeTTa_Language8","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","190","TIME-SYNTHESIZE-LONG.01","","Mon Nov 11 12:25:13 GMT 2024","failed","Mon Nov 11 12:25:13 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","3","CONCRETE-TYPES---METTA-LANGUAGE5.05","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","E2-STATES.02","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10000","metta-morph_tests.nalifier","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:04 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","TEST-SPO-100.01","","Mon Nov 11 12:11:20 GMT 2024","passed","Mon Nov 11 12:11:20 GMT 2024","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","2","NESTED-QUERIES-AND-RECURSIVE-GRAPH-TRAVERSAL---METTA-LANGUAGE2.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","quick.d1_gadt","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","METTALOGTESTCURRIED2.03","","Mon Nov 11 12:10:02 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","CONTROL-FLOW---METTA-LANGUAGE16.06","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Recursive_and_parametric_types___MeTTa_Language5","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","D1-GADT.07","","Mon Nov 11 12:51:57 GMT 2024","passed","Mon Nov 11 12:51:57 GMT 2024","","QUICK","QUICK",""
"","11","WORKING-WITH-SPACES---METTA-LANGUAGE7.02","","Mon Nov 11 12:27:54 GMT 2024","failed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONCRETE-TYPES---METTA-LANGUAGE8.02","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.03","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","STRING-TESTS.04","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE4.01","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","70","FUNCTIONAL-PROGRAMMING-TESTS.06","","Mon Nov 11 12:18:33 GMT 2024","failed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language11","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE1.09","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Concrete_types___MeTTa_Language11","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:02 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.04","","Mon Nov 11 12:27:54 GMT 2024","passed","Mon Nov 11 12:27:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","83","MINIMAL-METTA-TESTS.34","","Mon Nov 11 12:18:33 GMT 2024","failed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","TESTS0.05","","Mon Nov 11 12:48:02 GMT 2024","passed","Mon Nov 11 12:48:02 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","SUBTRACTION-TEST.06","","Mon Nov 11 12:18:33 GMT 2024","passed","Mon Nov 11 12:18:33 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","E2-STATES.03","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.16","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Controlling_pattern_matching___MeTTa_Language10","","Mon Nov 11 12:09:54 GMT 2024","passed","Mon Nov 11 12:10:03 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","E1-KB-WRITE.02","","Mon Nov 11 12:15:14 GMT 2024","passed","Mon Nov 11 12:15:14 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D4-TYPE-PROP.16","","Mon Nov 11 12:51:57 GMT 2024","passed","Mon Nov 11 12:51:57 GMT 2024","","QUICK","QUICK",""
