"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","SEQUENTIAL-NESTED.02","","Thu Nov 14 18:53:29 GMT 2024","passed","Thu Nov 14 18:53:29 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","CALL-CLEANUP-TESTS.03","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7000","hyperon-experimental_scripts.d3_deptypes","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.eval_for_tests","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","A1-SYMBOLS.03","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","ARITY-TESTS.03","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","BCHAIN.04","","Thu Nov 14 18:17:33 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","METATYPES---METTA-LANGUAGE8.03","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7000","hyperon-mettalog_sanity.00_lang_case","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE14.01","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE4.01","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","55","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE4.04","","Thu Nov 14 18:34:38 GMT 2024","failed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","OR-TEST.14","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.b4_nondeterm","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","7000","metta_lang.Controlling_pattern_matching___MeTTa_Language1","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","STRING-TESTS.08","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.02-curried-plus","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.intersection_tests","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE1.04","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D2-HIGHERFUNC.12","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","INTERSECTION-TESTS.14","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Recursion_and_control___MeTTa_Language3","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","00-LANG-CASE.07","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","F1-MODULEA.01","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","UNIQUE-TEST.03","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","46000","hyperon-mettalog_sanity.py_types","","Thu Nov 14 18:17:25 GMT 2024","failed","Thu Nov 14 18:18:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE11.01","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","INTERSECTION-TESTS.01","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","F1-IMPORTS.01","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","METATYPES---METTA-LANGUAGE9.02","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","BASE-TEST-REPR-PARSE-INTERSECTION.03","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Functions_and_unification___MeTTa_Language5","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","BASIC-EVALUATION---METTA-LANGUAGE11.01","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OR-TEST.10","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","00-LANG-CASE.09","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","E2-STATES.06","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE9.02","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OR-TEST.16","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","F1-IMPORTS.09","","Thu Nov 14 18:17:17 GMT 2024","passed","Thu Nov 14 18:17:17 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","1","INTERSECTION-TESTS.16","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B5-TYPES-PRELIM.17","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","INTERSECTION-TESTS.07","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Metatypes___MeTTa_Language7","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE2.05","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE6.04","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","03-SORING-VIA-INSERT.04","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","C1-GROUNDED-BASIC.17","","Thu Nov 14 18:57:08 GMT 2024","passed","Thu Nov 14 18:57:08 GMT 2024","","QUICK","QUICK",""
"","2","MATCH-VOID.10","","Thu Nov 14 18:53:29 GMT 2024","passed","Thu Nov 14 18:53:29 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","122","CALL-CLEANUP-TESTS.04","","Thu Nov 14 18:25:28 GMT 2024","failed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","D2-HIGHERFUNC.20","","Thu Nov 14 18:57:08 GMT 2024","passed","Thu Nov 14 18:57:08 GMT 2024","","QUICK","QUICK",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE4.04","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","STRING-TESTS.11","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE1.02","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","B5-TYPES-PRELIM.16","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.04","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","XOR-TEST.03","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7000","metta_lang.Control_flow___MeTTa_Language11","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE3.04","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","B3-DIRECT.01","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.03","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","97","MINIMAL-METTA-TESTS.34","","Thu Nov 14 18:25:28 GMT 2024","failed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","module-system.f1_moduleA","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","14","MINIMAL-METTA-TESTS.44","","Thu Nov 14 18:25:28 GMT 2024","failed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE2.02","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CATCH-THROW-TESTS.05","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.11","","Thu Nov 14 18:57:08 GMT 2024","passed","Thu Nov 14 18:57:08 GMT 2024","","QUICK","QUICK",""
"","3","BCHAIN.01","","Thu Nov 14 18:17:33 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","65","F1-IMPORTS.11","","Thu Nov 14 18:57:08 GMT 2024","failed","Thu Nov 14 18:57:08 GMT 2024","","QUICK","QUICK",""
"","47","C1-GROUNDED-BASIC.15","","Thu Nov 14 18:22:30 GMT 2024","failed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","7000","metta_lang.Concrete_types___MeTTa_Language14","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","NESTED-QUERIES-AND-RECURSIVE-GRAPH-TRAVERSAL---METTA-LANGUAGE2.01","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Handling_nondeterministic_results___MeTTa_Language3","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","00-LANG-CASE.04","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUPERPOSE-NESTED.03","","Thu Nov 14 18:53:29 GMT 2024","passed","Thu Nov 14 18:53:29 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","44000","hyperon-mettalog_sanity.compile_tests","","Thu Nov 14 18:17:25 GMT 2024","failed","Thu Nov 14 18:18:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","D1-GADT.12","","Thu Nov 14 18:57:08 GMT 2024","passed","Thu Nov 14 18:57:08 GMT 2024","","QUICK","QUICK",""
"","1","B5-TYPES-PRELIM.20","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","92","PY-TYPES.03","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","65","E2-STATES.08","","Thu Nov 14 18:22:30 GMT 2024","failed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","48","WORKING-WITH-SPACES---METTA-LANGUAGE2.04","","Thu Nov 14 18:34:38 GMT 2024","failed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-experimental_scripts.c2_spaces","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","TEST-IF-CLOSED.08","","Thu Nov 14 18:17:33 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","141","TESTS0.01","","Thu Nov 14 18:53:29 GMT 2024","passed","Thu Nov 14 18:53:29 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","06-MATCH-IN-SPACE.03","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7000","metta_lang.Controlling_pattern_matching___MeTTa_Language7","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B5-TYPES-PRELIM.26","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","METATYPES---METTA-LANGUAGE1.07","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE4.02","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","E2-STATES.02","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","61","B5-TYPES-PRELIM.02","","Thu Nov 14 18:22:30 GMT 2024","failed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","EVAL-FOR-TESTS.10","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7000","metta_lang.Metatypes___MeTTa_Language2","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","74","CALL-CLEANUP-TESTS.06","","Thu Nov 14 18:25:28 GMT 2024","failed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","43","OR-TEST.02","","Thu Nov 14 18:25:28 GMT 2024","failed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","IS-SPACE.03","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","EVAL-FOR-TESTS.08","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","A3-TWOSIDE.01","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","SEALED-TEST.06","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Concrete_types___MeTTa_Language4","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Handling_nondeterministic_results___MeTTa_Language7","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","HYPERPOSE.10","","Thu Nov 14 18:53:29 GMT 2024","passed","Thu Nov 14 18:53:29 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","7000","metta-morph_tests.factorial","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Basic_grounded_functions___MeTTa_Language5","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","HYPERPOSE.05","","Thu Nov 14 18:53:29 GMT 2024","passed","Thu Nov 14 18:53:29 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","53","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE1.04","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta-wam-issue-116.test_spo_5000","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","03-SORING-VIA-INSERT.03","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE8.01","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","132","MINIMAL-METTA-TESTS.26","","Thu Nov 14 18:25:28 GMT 2024","failed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE7.05","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","32","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.08","","Thu Nov 14 18:34:38 GMT 2024","failed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE7.04","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SUBTRACTION-TEST.09","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language6","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","121","MINIMAL-METTA-TESTS.33","","Thu Nov 14 18:25:28 GMT 2024","failed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.string-tests","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.13","","Thu Nov 14 18:57:08 GMT 2024","passed","Thu Nov 14 18:57:08 GMT 2024","","QUICK","QUICK",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE9.04","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D4-TYPE-PROP.15","","Thu Nov 14 18:57:08 GMT 2024","passed","Thu Nov 14 18:57:08 GMT 2024","","QUICK","QUICK",""
"","895","WORKING-WITH-SPACES---METTA-LANGUAGE13.02","","Thu Nov 14 18:34:38 GMT 2024","failed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","06-MATCH-IN-SPACE.02","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7000","metta_lang.Console_output_and_debugging___MeTTa_Language3","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","SUBTRACTION-TEST.06","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D3-DEPTYPES.06","","Thu Nov 14 18:22:30 GMT 2024","passed","Thu Nov 14 18:22:30 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE7.01","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-mettalog_sanity.space_subtraction_tests","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","TEST-IF-CLOSED.04","","Thu Nov 14 18:17:33 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","7000","metta_lang.Console_output_and_debugging___MeTTa_Language2","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language4","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","7000","hyperon-experimental_scripts.d2_higherfunc","","Thu Nov 14 18:17:25 GMT 2024","passed","Thu Nov 14 18:17:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-IMPORTS.10","","Thu Nov 14 18:57:08 GMT 2024","passed","Thu Nov 14 18:57:08 GMT 2024","","QUICK","QUICK",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE6.02","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","151","MINIMAL-METTA-TESTS.27","","Thu Nov 14 18:25:28 GMT 2024","failed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CALL-CLEANUP-TESTS.05","","Thu Nov 14 18:25:28 GMT 2024","passed","Thu Nov 14 18:25:28 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.01","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE5.02","","Thu Nov 14 18:34:38 GMT 2024","passed","Thu Nov 14 18:34:38 GMT 2024","","METTA-LANG","METTA-LANG",""
