"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","F1-MODULEA.07","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","6","RECURSION-AND-CONTROL---METTA-LANGUAGE7.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","LIMIT-TESTS.09","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SEALED-TEST.03","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.collapse","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9","D4-TYPE-PROP.03","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","F1-IMPORTS.13","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","55","BASIC-EVALUATION---METTA-LANGUAGE10.01","","Wed Nov 20 12:28:08 GMT 2024","failed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","CALL-CLEANUP-TESTS.01","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE6.02","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.14","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","111","MINIMAL-METTA-TESTS.32","","Wed Nov 20 12:17:10 GMT 2024","failed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONTROL-FLOW---METTA-LANGUAGE16.05","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CALL-CLEANUP-TESTS.08","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE2.03","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","hyperon-experimental_scripts.b4_nondeterm","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","D2-HIGHERFUNC.23","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.06","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","4","ZEROARGS.01","","Wed Nov 20 12:51:08 GMT 2024","passed","Wed Nov 20 12:51:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","PRINT-GRAPH.04","","Wed Nov 20 12:11:31 GMT 2024","passed","Wed Nov 20 12:11:31 GMT 2024","","METTA-WAM-ISSUE-145","METTA-WAM-ISSUE-145",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE11.05","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","254","TIME-SYNTHESIZE-SHORT.01","","Wed Nov 20 12:25:14 GMT 2024","passed","Wed Nov 20 12:25:14 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","114","F1-IMPORTS.16","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","2","B1-EQUAL-CHAIN.03","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Controlling_pattern_matching___MeTTa_Language8","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE11.04","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE2.02","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","XOR-TEST.10","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11","MINIMAL-METTA-TESTS.13","","Wed Nov 20 12:17:10 GMT 2024","failed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","51","METATYPES---METTA-LANGUAGE6.02","","Wed Nov 20 12:28:08 GMT 2024","failed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D2-HIGHERFUNC.11","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","14","MATCH-VOID.05","","Wed Nov 20 12:51:08 GMT 2024","passed","Wed Nov 20 12:51:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE6.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","HYPERPOSE.08","","Wed Nov 20 12:51:08 GMT 2024","passed","Wed Nov 20 12:51:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","metta-morph_tests.types3","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","METATYPES---METTA-LANGUAGE7.02","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","C1-GROUNDED-BASIC.18","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","5","F1-IMPORTS.01","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","2","MINIMAL-METTA-TESTS.03","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","97","INTERSECTION-TESTS.31","","Wed Nov 20 12:17:10 GMT 2024","failed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.let_superpose_list","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","10000","metta-morph_tests.tests0","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","STRING-TESTS.19","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","METATYPES---METTA-LANGUAGE1.04","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","STRING-TESTS.10","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","metta_lang.Controlling_pattern_matching___MeTTa_Language7","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE3.03","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.09","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","76","WORKING-WITH-SPACES---METTA-LANGUAGE11.03","","Wed Nov 20 12:28:08 GMT 2024","failed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","46883","TEST-SPO-116378.01","","Wed Nov 20 12:09:41 GMT 2024","passed","Wed Nov 20 12:10:27 GMT 2024","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","2","INTERSECTION-TESTS.11","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE1.05","","Wed Nov 20 12:28:08 GMT 2024","failed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","metta_lang.Control_flow___MeTTa_Language11","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:32 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CALL-TESTS.04","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","BC-COMP.05","","Wed Nov 20 12:08:31 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","SUPERCOLLAPSE.06","","Wed Nov 20 12:51:08 GMT 2024","passed","Wed Nov 20 12:51:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4","CONCRETE-TYPES---METTA-LANGUAGE3.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","18","CONCRETE-TYPES---METTA-LANGUAGE2.01","","Wed Nov 20 12:28:08 GMT 2024","failed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE1.02","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","C1-GROUNDED-BASIC.07","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE3.06","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OUTPUT-LOAD-TESTS.09","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SPACE-INTERSECTION-TESTS.06","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","00-LANG-CASE.09","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","QUERYING-SPACE-CONTENT---METTA-LANGUAGE4.02","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","SPACE-SUBTRACTION-TESTS.09","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE4.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","17","METATYPES---METTA-LANGUAGE1.05","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OR-TEST.03","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE3.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","F1-IMPORTS.15","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","2","C2-SPACES.03","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CATCH-THROW-TESTS.04","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","C1-GROUNDED-BASIC.01","","Wed Nov 20 12:55:39 GMT 2024","passed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","9000","metta_lang.Functions_and_unification___MeTTa_Language2","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE1.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","74","F1-IMPORTS.11","","Wed Nov 20 12:55:39 GMT 2024","failed","Wed Nov 20 12:55:39 GMT 2024","","QUICK","QUICK",""
"","84","MINIMAL-METTA-TESTS.22","","Wed Nov 20 12:17:10 GMT 2024","failed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D1-GADT.07","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE8.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","B4-NONDETERM.04","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","OUTPUT-LOAD-TESTS.07","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","quick.f1_moduleA","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE8.07","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","85","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE1.03","","Wed Nov 20 12:28:08 GMT 2024","failed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Concrete_types___MeTTa_Language3","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D3-DEPTYPES.05","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.03","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","97","WHAT-EVALS-OR-NOT.02","","Wed Nov 20 12:17:10 GMT 2024","failed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","52","B5-TYPES-PRELIM.24","","Wed Nov 20 12:13:31 GMT 2024","failed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","CONTROL-FLOW---METTA-LANGUAGE3.02","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","44","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE3.02","","Wed Nov 20 12:28:08 GMT 2024","failed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","MINIMAL-METTA-TESTS.04","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","MATCH-SUPERPOSED-SPACES.01","","Wed Nov 20 12:51:08 GMT 2024","passed","Wed Nov 20 12:51:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","11","D2-HIGHERFUNC.20","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","131","CONTROL-FLOW---METTA-LANGUAGE5.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE3.05","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Metatypes___MeTTa_Language4","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","64","D5-AUTO-TYPES.01","","Wed Nov 20 12:13:31 GMT 2024","failed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE16.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","AND-OR.01","","Wed Nov 20 12:51:08 GMT 2024","passed","Wed Nov 20 12:51:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","74","F1-IMPORTS.16","","Wed Nov 20 12:08:12 GMT 2024","passed","Wed Nov 20 12:08:12 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","3","STRING-TESTS.20","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.13","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","100","D2-HIGHERFUNC.07","","Wed Nov 20 12:13:31 GMT 2024","failed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","03-SORING-VIA-INSERT.04","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.11","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","116","MINIMAL-METTA-TESTS.38","","Wed Nov 20 12:17:10 GMT 2024","failed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.18","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","B5-TYPES-PRELIM.17","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","F1-MODULEA.07","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.xor_test","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","135","B5-TYPES-PRELIM.08","","Wed Nov 20 12:13:31 GMT 2024","failed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","BASIC-EVALUATION---METTA-LANGUAGE7.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","957","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE3.02","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.04","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","INTERSECTION-TESTS.30","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.06","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","MATCH-VOID.06","","Wed Nov 20 12:51:08 GMT 2024","passed","Wed Nov 20 12:51:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","SUBTRACTION-TEST.01","","Wed Nov 20 12:17:10 GMT 2024","passed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","52","BC-COMP.01","","Wed Nov 20 12:08:31 GMT 2024","failed","Wed Nov 20 12:08:31 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","84","WHAT-EVALS-OR-NOT.07","","Wed Nov 20 12:17:10 GMT 2024","failed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONCRETE-TYPES---METTA-LANGUAGE7.04","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","D4-TYPE-PROP.12","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","LET-SUPERPOSE-IF-CASE.01","","Wed Nov 20 12:51:08 GMT 2024","passed","Wed Nov 20 12:51:08 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE3.01","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Recursive_and_parametric_types___MeTTa_Language7","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","132","SPACE-INTERSECTION-TESTS.17","","Wed Nov 20 12:17:10 GMT 2024","failed","Wed Nov 20 12:17:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE3.04","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Basic_grounded_functions___MeTTa_Language8","","Wed Nov 20 12:08:22 GMT 2024","passed","Wed Nov 20 12:08:31 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","7","F1-IMPORTS.02","","Wed Nov 20 12:13:31 GMT 2024","passed","Wed Nov 20 12:13:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.06","","Wed Nov 20 12:28:08 GMT 2024","passed","Wed Nov 20 12:28:08 GMT 2024","","METTA-LANG","METTA-LANG",""
