"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","C1-GROUNDED-BASIC.19","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","44000","hyperon-mettalog_sanity.compile_tests","","Fri Nov 15 21:44:02 GMT 2024","failed","Fri Nov 15 21:44:46 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE5.02","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE2.04","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","D2-HIGHERFUNC.01","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","CONCRETE-TYPES---METTA-LANGUAGE3.01","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.11","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","91","WHAT-EVALS-OR-NOT.02","","Fri Nov 15 21:52:10 GMT 2024","failed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.03","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","36","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE1.04","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.16","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","CONTROL-FLOW---METTA-LANGUAGE13.01","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.15","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.13","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","anti-regression.bchain_comp","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","C1-GROUNDED-BASIC.17","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","15","00-LANG-CASE.12","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE3.04","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","114","WORKING-WITH-SPACES---METTA-LANGUAGE8.02","","Fri Nov 15 22:01:37 GMT 2024","failed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","84","SEQUENTIAL-NESTED.11","","Fri Nov 15 22:21:25 GMT 2024","passed","Fri Nov 15 22:21:25 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE8.03","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE1.03","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7","G1-DOCS.01","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","11","CONCRETE-TYPES---METTA-LANGUAGE5.02","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","SEQUENTIAL-NESTED.09","","Fri Nov 15 22:21:25 GMT 2024","passed","Fri Nov 15 22:21:25 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language13","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","12073","TIME-SYNTHESIZE.02","","Fri Nov 15 21:58:50 GMT 2024","failed","Fri Nov 15 21:59:02 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","1","OUTPUT-LOAD-TESTS.07","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Free_variables_and_nondeterminism_again,_recursively___MeTTa_Language1","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","CONCRETE-TYPES---METTA-LANGUAGE5.03","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","STRING-TESTS.01","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","136","PY-TYPES.06","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.12","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","CONTROL-FLOW---METTA-LANGUAGE16.05","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE3.04","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","F1-MODULEA.04","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","3","METATYPES---METTA-LANGUAGE1.09","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.05","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7000","metta_lang.Metatypes___MeTTa_Language9","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","LIMIT-TESTS.07","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.subtraction_test","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","B1-EQUAL-CHAIN.02","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","78","MINIMAL-METTA-TESTS.21","","Fri Nov 15 21:52:10 GMT 2024","failed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE8.01","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","F1-IMPORTS.01","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","8000","metta-morph_tests.nested_parameters","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","STRING-TESTS.10","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.16","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","5","OR-TEST.11","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OR-TEST.06","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","BASIC-EVALUATION---METTA-LANGUAGE2.01","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CATCH-THROW-TESTS.03","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language1","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","127","BASIC-EVALUATION---METTA-LANGUAGE4.01","","Fri Nov 15 22:01:37 GMT 2024","failed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONCRETE-TYPES---METTA-LANGUAGE8.02","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","13","D2-HIGHERFUNC.22","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","00-LANG-CASE.04","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Metatypes___MeTTa_Language4","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","C1-GROUNDED-BASIC.22","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","2","D4-TYPE-PROP.04","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","1","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE7.06","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","HYPERPOSE-TESTS.03","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","78","WORKING-WITH-SPACES---METTA-LANGUAGE11.03","","Fri Nov 15 22:01:37 GMT 2024","failed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D1-GADT.07","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE6.04","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONTROL-FLOW---METTA-LANGUAGE16.06","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D3-DEPTYPES.03","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Controlling_pattern_matching___MeTTa_Language7","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","88","MINIMAL-METTA-TESTS.17","","Fri Nov 15 21:52:10 GMT 2024","failed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","D1-GADT.13","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","5","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE3.01","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE2.02","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE6.04","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","E2-STATES.11","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","42000","anti-regression.mettalogTestCurried","","Fri Nov 15 21:44:02 GMT 2024","failed","Fri Nov 15 21:44:44 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Concrete_types___MeTTa_Language8","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE3.01","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","20","BC-COMP.04","","Fri Nov 15 21:44:10 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language2","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Control_flow___MeTTa_Language14","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-IMPORTS.09","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D1-GADT.10","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","D1-GADT.01","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","6","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE6.01","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","C1-GROUNDED-BASIC.08","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","2","MATCH-SUPERPOSED-SPACES.02","","Fri Nov 15 22:21:25 GMT 2024","passed","Fri Nov 15 22:21:25 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","58","B5-TYPES-PRELIM.24","","Fri Nov 15 21:48:59 GMT 2024","failed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","D1-GADT.07","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","12","CONCRETE-TYPES---METTA-LANGUAGE13.02","","Fri Nov 15 22:01:37 GMT 2024","failed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","13","CONCRETE-TYPES---METTA-LANGUAGE7.03","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","21","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE7.02","","Fri Nov 15 22:01:37 GMT 2024","failed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","14","E3-MATCH-STATES.05","","Fri Nov 15 21:48:59 GMT 2024","failed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","A3-TWOSIDE.02","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","REPRESENT-AND-PARSE-TESTS.02","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.27","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","INTERSECTION-TESTS.11","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.13","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","OR-TEST.16","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.02","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","642","TESTS0.07","","Fri Nov 15 22:21:25 GMT 2024","passed","Fri Nov 15 22:21:25 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","STRING-TESTS.13","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WHAT-EVALS-OR-NOT.05","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","INTERSECTION-TESTS.25","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D2-HIGHERFUNC.08","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","36","BC-COMP.02","","Fri Nov 15 21:44:10 GMT 2024","failed","Fri Nov 15 21:44:10 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","C1-GROUNDED-BASIC.22","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","METATYPES---METTA-LANGUAGE1.03","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","hyperon-mettalog_sanity.space_subtraction_tests","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","06-MATCH-IN-SPACE.04","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.02-curried-plus","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","CALL-CLEANUP-TESTS.03","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROL-FLOW---METTA-LANGUAGE2.02","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Recursive_and_parametric_types___MeTTa_Language1","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Basic_grounded_functions___MeTTa_Language1","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","XOR-TEST.09","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","C1-GROUNDED-BASIC.16","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Control_flow___MeTTa_Language12","","Fri Nov 15 21:44:02 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","70","B4-NONDETERM.03","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-IMPORTS.06","","Fri Nov 15 22:25:13 GMT 2024","passed","Fri Nov 15 22:25:13 GMT 2024","","QUICK","QUICK",""
"","10","MATCH-VOID.04","","Fri Nov 15 22:21:25 GMT 2024","passed","Fri Nov 15 22:21:25 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","D1-GADT.02","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","65","FUNCTIONAL-PROGRAMMING-TESTS.08","","Fri Nov 15 21:52:10 GMT 2024","failed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OUTPUT-LOAD-TESTS.02","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OUTPUT-LOAD-TESTS.08","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","A3-TWOSIDE.03","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","C2-SPACES.01","","Fri Nov 15 21:48:59 GMT 2024","passed","Fri Nov 15 21:48:59 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE10.02","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","113","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE1.02","","Fri Nov 15 22:01:37 GMT 2024","failed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE7.03","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE7.01","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FIND-ALL-TESTS.03","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","METATYPES---METTA-LANGUAGE7.03","","Fri Nov 15 22:01:37 GMT 2024","passed","Fri Nov 15 22:01:37 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SPACE-INTERSECTION-TESTS.15","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","METTALOGTESTCURRIED2.07","","Fri Nov 15 21:44:10 GMT 2024","passed","Fri Nov 15 21:44:10 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","CATCH-THROW-TESTS.06","","Fri Nov 15 21:52:10 GMT 2024","passed","Fri Nov 15 21:52:10 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
