"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.04","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","F1-MODULEA.06","","Fri Nov 08 18:01:04 GMT 2024","passed","Fri Nov 08 18:01:04 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","1","EVAL-FOR-TESTS.09","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.types3","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.collapse","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","B0-CHAINING-PRELIM.04","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","C1-GROUNDED-BASIC.03","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE2.03","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8","D2-HIGHERFUNC.21","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Concrete_types___MeTTa_Language5","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-wam-issue-145.print_graph","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","12","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE6.02","","Fri Nov 08 18:19:09 GMT 2024","failed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","XOR-TEST.07","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","OR-TEST.10","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONTROL-FLOW---METTA-LANGUAGE11.04","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","INTERSECTION-TESTS.12","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Controlling_pattern_matching___MeTTa_Language1","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","06-MATCH-IN-SPACE.05","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language8","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","D4-TYPE-PROP.17","","Fri Nov 08 18:43:22 GMT 2024","passed","Fri Nov 08 18:43:22 GMT 2024","","QUICK","QUICK",""
"","2","D2-HIGHERFUNC.23","","Fri Nov 08 18:43:22 GMT 2024","passed","Fri Nov 08 18:43:22 GMT 2024","","QUICK","QUICK",""
"","4","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE2.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","TEST-IF-CLOSED.08","","Fri Nov 08 18:01:21 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","HYPERPOSE.03","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","OR-TEST.07","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE5.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","13","D1-GADT.05","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE6.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE5.02","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta-morph_tests.superpose_nested","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","70","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE7.04","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Console_output_and_debugging___MeTTa_Language1","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","16","CONTROL-FLOW---METTA-LANGUAGE14.02","","Fri Nov 08 18:19:09 GMT 2024","failed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OR-TEST.13","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.11","","Fri Nov 08 18:01:04 GMT 2024","passed","Fri Nov 08 18:01:04 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","5","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","LET-SUPERPOSE-IF-CASE.01","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","110","MINIMAL-METTA-TESTS.38","","Fri Nov 08 18:09:48 GMT 2024","failed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D1-GADT.10","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE3.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Recursive_and_parametric_types___MeTTa_Language6","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Nested_queries_and_recursive_graph_traversal___MeTTa_Language2","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","ZEROARGS.02","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","CONTROL-FLOW---METTA-LANGUAGE7.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","A1-SYMBOLS.04","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE1.07","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE1.03","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CATCH-THROW-TESTS.03","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","69","METATYPES---METTA-LANGUAGE8.04","","Fri Nov 08 18:19:09 GMT 2024","failed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","METATYPES---METTA-LANGUAGE7.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SEQUENTIAL-NESTED.02","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE2.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta-morph_tests.match_superposed_spaces","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","AND-OR.01","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D2-HIGHERFUNC.09","","Fri Nov 08 18:43:22 GMT 2024","passed","Fri Nov 08 18:43:22 GMT 2024","","QUICK","QUICK",""
"","57","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE9.02","","Fri Nov 08 18:19:09 GMT 2024","failed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.24","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","FUNCTIONAL-PROGRAMMING-TESTS.05","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11","MINIMAL-METTA-TESTS.10","","Fri Nov 08 18:09:48 GMT 2024","failed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","77","BASIC-EVALUATION---METTA-LANGUAGE13.01","","Fri Nov 08 18:19:09 GMT 2024","failed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-mettalog_sanity.catch_throw_tests","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D4-TYPE-PROP.14","","Fri Nov 08 18:43:22 GMT 2024","passed","Fri Nov 08 18:43:22 GMT 2024","","QUICK","QUICK",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE4.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","SEALED-TEST.03","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE5.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FIND-ALL-TESTS.07","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","803","REPRESENT-AND-PARSE-TESTS.01","","Fri Nov 08 18:09:48 GMT 2024","failed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","BCHAIN.04","","Fri Nov 08 18:01:21 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","9000","module-system.c2_spaces","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE2.05","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","60","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE3.04","","Fri Nov 08 18:19:09 GMT 2024","failed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","SPACE-SUBTRACTION-TESTS.05","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE8.05","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","24159","TIME-SYNTHESIZE-SHORT.02","","Fri Nov 08 18:16:26 GMT 2024","passed","Fri Nov 08 18:16:50 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language4","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","C1-GROUNDED-BASIC.01","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","F1-IMPORTS.14","","Fri Nov 08 18:01:04 GMT 2024","passed","Fri Nov 08 18:01:04 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","5","OR-TEST.17","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","00-LANG-CASE.01","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE4.03","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","INTERSECTION-TESTS.17","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE6.02","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","46","BC-COMP.03","","Fri Nov 08 18:01:21 GMT 2024","failed","Fri Nov 08 18:01:21 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","STRING-TESTS.19","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MAX-TIME-TESTS.02","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","E3-MATCH-STATES.05","","Fri Nov 08 18:06:28 GMT 2024","failed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","LIMIT-TESTS.18","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SEALED-TEST.06","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","56","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE3.02","","Fri Nov 08 18:19:09 GMT 2024","failed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Operations_over_atoms___MeTTa_Language2","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","HYPERPOSE.02","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","EVAL-FOR-TESTS.08","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D2-HIGHERFUNC.14","","Fri Nov 08 18:43:22 GMT 2024","passed","Fri Nov 08 18:43:22 GMT 2024","","QUICK","QUICK",""
"","2","CONTROL-FLOW---METTA-LANGUAGE2.02","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Handling_nondeterministic_results___MeTTa_Language3","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.02","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Functions_and_unification___MeTTa_Language3","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","module-system.f1_imports","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","TYPES2.04","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","D1-GADT.02","","Fri Nov 08 18:43:22 GMT 2024","passed","Fri Nov 08 18:43:22 GMT 2024","","QUICK","QUICK",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.16","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D1-GADT.06","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","73","WORKING-WITH-SPACES---METTA-LANGUAGE5.02","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","INTERSECTION-TESTS.14","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SPACE-SUBTRACTION-TESTS.03","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE12.06","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","96","F1-IMPORTS.16","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","C1-GROUNDED-BASIC.20","","Fri Nov 08 18:43:22 GMT 2024","passed","Fri Nov 08 18:43:22 GMT 2024","","QUICK","QUICK",""
"","2","TYPES3.01","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Concrete_types___MeTTa_Language11","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","BCHAIN.02","","Fri Nov 08 18:01:21 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","66","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE4.04","","Fri Nov 08 18:19:09 GMT 2024","failed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","TYPES.01","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D2-HIGHERFUNC.16","","Fri Nov 08 18:43:22 GMT 2024","passed","Fri Nov 08 18:43:22 GMT 2024","","QUICK","QUICK",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE13.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","F1-IMPORTS.05","","Fri Nov 08 18:01:04 GMT 2024","passed","Fri Nov 08 18:01:04 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","1","LIMIT-TESTS.16","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","TMPMATCH2.02","","Fri Nov 08 18:01:21 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","105","EVAL-FOR-TESTS.01","","Fri Nov 08 18:09:48 GMT 2024","failed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","MATCH-SUPERPOSED-SPACES.02","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","172","SPACE-INTERSECTION-TESTS.07","","Fri Nov 08 18:09:48 GMT 2024","failed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.05","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","00-LANG-CASE.02","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","03-SORING-VIA-INSERT.03","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language4","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","82","B5-TYPES-PRELIM.11","","Fri Nov 08 18:06:28 GMT 2024","failed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SUPERCOLLAPSE.03","","Fri Nov 08 18:39:31 GMT 2024","passed","Fri Nov 08 18:39:31 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","OR-TEST.11","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","METATYPES---METTA-LANGUAGE4.01","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","42000","anti-regression.debug_mettalogTestCurried","","Fri Nov 08 18:01:13 GMT 2024","failed","Fri Nov 08 18:01:55 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE8.03","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE7.03","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","C1-GROUNDED-BASIC.04","","Fri Nov 08 18:06:28 GMT 2024","passed","Fri Nov 08 18:06:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language2","","Fri Nov 08 18:01:13 GMT 2024","passed","Fri Nov 08 18:01:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE1.04","","Fri Nov 08 18:19:09 GMT 2024","passed","Fri Nov 08 18:19:09 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","COMPILE-TESTS.02","","Fri Nov 08 18:09:48 GMT 2024","passed","Fri Nov 08 18:09:48 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
