"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE1.05","","Fri Nov 08 19:18:54 GMT 2024","failed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE9.02","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","144","WORKING-WITH-SPACES---METTA-LANGUAGE1.10","","Fri Nov 08 19:18:54 GMT 2024","failed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SPACE-SUBTRACTION-TESTS.06","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","STRING-TESTS.13","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","INTERSECTION-TESTS.26","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","149","MINIMAL-METTA-TESTS.30","","Fri Nov 08 19:09:51 GMT 2024","failed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","BASIC-EVALUATION---METTA-LANGUAGE15.01","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-experimental_scripts.c1_grounded_basic","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","C1-GROUNDED-BASIC.08","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","CONTROL-FLOW---METTA-LANGUAGE10.01","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE1.01","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","C2-SPACES.05","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-wam-issue-116.test_spo_100","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","OR-TEST.08","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE6.01","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Control_flow___MeTTa_Language6","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.06","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE4.03","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE2.02","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","F1-IMPORTS.12","","Fri Nov 08 19:41:38 GMT 2024","passed","Fri Nov 08 19:41:38 GMT 2024","","QUICK","QUICK",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE4.04","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE12.02","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","METATYPES---METTA-LANGUAGE2.08","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CALL-TESTS.11","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","TEST-SPO-1000.01","","Fri Nov 08 19:03:05 GMT 2024","passed","Fri Nov 08 19:03:05 GMT 2024","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","2","CALL-TESTS.09","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","STRING-TESTS.16","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.06","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","MINNARS.01","","Fri Nov 08 19:37:58 GMT 2024","passed","Fri Nov 08 19:37:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language2","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","00-LANG-CASE.08","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","F1-IMPORTS.17","","Fri Nov 08 19:41:38 GMT 2024","passed","Fri Nov 08 19:41:38 GMT 2024","","QUICK","QUICK",""
"","2","D2-HIGHERFUNC.09","","Fri Nov 08 19:41:38 GMT 2024","passed","Fri Nov 08 19:41:38 GMT 2024","","QUICK","QUICK",""
"","2","F1-IMPORTS.11","","Fri Nov 08 19:01:35 GMT 2024","passed","Fri Nov 08 19:01:35 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","15","MINIMAL-METTA-TESTS.10","","Fri Nov 08 19:09:51 GMT 2024","failed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE12.04","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE2.01","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","92","F1-IMPORTS.13","","Fri Nov 08 19:01:35 GMT 2024","passed","Fri Nov 08 19:01:35 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","7000","hyperon-mettalog_sanity.is_space","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE11.05","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","00-LANG-CASE.18","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.10","","Fri Nov 08 19:01:35 GMT 2024","passed","Fri Nov 08 19:01:35 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","4","TYPES3.01","","Fri Nov 08 19:37:58 GMT 2024","passed","Fri Nov 08 19:37:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.05","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","29000","metta-wam-issue-116.test_spo_116378","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:02:12 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","7000","anti-regression.tmpMatch2","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE6.02","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","INTERSECTION-TESTS.14","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language13","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","TYPES.01","","Fri Nov 08 19:37:58 GMT 2024","passed","Fri Nov 08 19:37:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","47000","synth_buffer.time_synthesize_long","","Fri Nov 08 19:01:43 GMT 2024","failed","Fri Nov 08 19:02:30 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","18","WORKING-WITH-SPACES---METTA-LANGUAGE17.02","","Fri Nov 08 19:18:54 GMT 2024","failed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","METTALOGTESTCURRIED2.01","","Fri Nov 08 19:01:50 GMT 2024","passed","Fri Nov 08 19:01:50 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","TMPMATCH1.03","","Fri Nov 08 19:01:50 GMT 2024","passed","Fri Nov 08 19:01:50 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","109","COMPILE-TESTS.03","","Fri Nov 08 19:09:51 GMT 2024","failed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FLIP-TEST.01","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","83","CONCRETE-TYPES---METTA-LANGUAGE13.04","","Fri Nov 08 19:18:54 GMT 2024","failed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D1-GADT.08","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.03","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","A1-SYMBOLS.03","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE2.02","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.05","","Fri Nov 08 19:41:38 GMT 2024","passed","Fri Nov 08 19:41:38 GMT 2024","","QUICK","QUICK",""
"","10","ARITY-TESTS.06","","Fri Nov 08 19:09:51 GMT 2024","failed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C2-SPACES.03","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-IMPORTS.03","","Fri Nov 08 19:41:38 GMT 2024","passed","Fri Nov 08 19:41:38 GMT 2024","","QUICK","QUICK",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE15.05","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","115","MINIMAL-METTA-TESTS.28","","Fri Nov 08 19:09:51 GMT 2024","failed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE10.02","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","73","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE7.04","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","15","D3-DEPTYPES.04","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","CONTROL-FLOW---METTA-LANGUAGE15.04","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","TIME-SYNTHESIZE-SHORT.03","","Fri Nov 08 19:16:14 GMT 2024","passed","Fri Nov 08 19:16:14 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","46","WORKING-WITH-SPACES---METTA-LANGUAGE11.04","","Fri Nov 08 19:18:54 GMT 2024","failed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7000","metta_lang.Working_with_spaces___MeTTa_Language4","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B4-NONDETERM.09","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.04","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7000","hyperon-experimental_scripts.a1_symbols","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4080","PY-TYPES.01","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:55 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","03-SORING-VIA-INSERT.02","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","51","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE9.02","","Fri Nov 08 19:18:54 GMT 2024","failed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE3.01","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","RECURSION-AND-CONTROL---METTA-LANGUAGE2.01","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","02-CURRIED-PLUS.01","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","CALL-TESTS.07","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CALL-CLEANUP-TESTS.08","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE1.01","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Basic_grounded_functions___MeTTa_Language6","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","LIMIT-TESTS.16","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C1-GROUNDED-BASIC.23","","Fri Nov 08 19:41:38 GMT 2024","passed","Fri Nov 08 19:41:38 GMT 2024","","QUICK","QUICK",""
"","2","MINIMAL-METTA-TESTS.03","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","99","EVAL-FOR-TESTS.13","","Fri Nov 08 19:09:51 GMT 2024","failed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SEQUENTIAL-NESTED.12","","Fri Nov 08 19:37:58 GMT 2024","passed","Fri Nov 08 19:37:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE1.03","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE6.02","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","B0-CHAINING-PRELIM.01","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE3.03","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7000","metta_lang.Recursion_and_control___MeTTa_Language9","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D4-TYPE-PROP.02","","Fri Nov 08 19:41:38 GMT 2024","passed","Fri Nov 08 19:41:38 GMT 2024","","QUICK","QUICK",""
"","4","CATCH-THROW-TESTS.01","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE3.05","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE9.03","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","212","BASIC-EVALUATION---METTA-LANGUAGE15.02","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","6","SEALED-TEST.07","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","61","BASIC-EVALUATION---METTA-LANGUAGE13.01","","Fri Nov 08 19:18:54 GMT 2024","failed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","112","PY-TYPES.04","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE1.03","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","B2-BACKCHAIN.04","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","D2-HIGHERFUNC.01","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","module-system.f1_imports","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","7","SPACE-INTERSECTION-TESTS.03","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","TYPES2.05","","Fri Nov 08 19:37:58 GMT 2024","passed","Fri Nov 08 19:37:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","6","SEALED-TEST.05","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OR-TEST.18","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","103","MINIMAL-METTA-TESTS.16","","Fri Nov 08 19:09:51 GMT 2024","failed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D4-TYPE-PROP.14","","Fri Nov 08 19:41:38 GMT 2024","passed","Fri Nov 08 19:41:38 GMT 2024","","QUICK","QUICK",""
"","3","F1-MODULEA.04","","Fri Nov 08 19:41:38 GMT 2024","passed","Fri Nov 08 19:41:38 GMT 2024","","QUICK","QUICK",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE7.01","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","NESTED-PARAMETERS.01","","Fri Nov 08 19:37:58 GMT 2024","passed","Fri Nov 08 19:37:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","WORKING-WITH-SPACES---METTA-LANGUAGE1.01","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","UNIQUE-TEST.09","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","XOR-TEST.04","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE7.07","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7000","metta_lang.Controlling_pattern_matching___MeTTa_Language2","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D3-DEPTYPES.07","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","A3-TWOSIDE.01","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","112","SPACE-INTERSECTION-TESTS.08","","Fri Nov 08 19:09:51 GMT 2024","failed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","BC-COMP.05","","Fri Nov 08 19:01:50 GMT 2024","passed","Fri Nov 08 19:01:50 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","4","G1-DOCS.01","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language9","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","IS-SPACE.01","","Fri Nov 08 19:09:51 GMT 2024","passed","Fri Nov 08 19:09:51 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Concrete_types___MeTTa_Language2","","Fri Nov 08 19:01:43 GMT 2024","passed","Fri Nov 08 19:01:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","SUPERCOLLAPSE.07","","Fri Nov 08 19:37:58 GMT 2024","passed","Fri Nov 08 19:37:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","E1-KB-WRITE.01","","Fri Nov 08 19:06:51 GMT 2024","passed","Fri Nov 08 19:06:51 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE2.03","","Fri Nov 08 19:18:54 GMT 2024","passed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
"","39","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.08","","Fri Nov 08 19:18:54 GMT 2024","failed","Fri Nov 08 19:18:54 GMT 2024","","METTA-LANG","METTA-LANG",""
