"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","B5-TYPES-PRELIM.20","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","C2-SPACES.03","","Wed Nov 06 23:14:01 GMT 2024","passed","Wed Nov 06 23:14:01 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","15","ARITY-TESTS.02","","Wed Nov 06 23:22:21 GMT 2024","failed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SUBTRACTION-TEST.10","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B5-TYPES-PRELIM.01","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","F1-IMPORTS.18","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","83","D5-AUTO-TYPES.07","","Wed Nov 06 23:19:19 GMT 2024","failed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-mettalog_sanity.02-curried-plus","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D4-TYPE-PROP.13","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","2","MATCH-SUPERPOSED-SPACES.05","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","A1-SYMBOLS.02","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-IMPORTS.08","","Wed Nov 06 23:14:01 GMT 2024","passed","Wed Nov 06 23:14:01 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","10000","metta-morph_tests.nalifier","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:19 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","F1-MODULEA.02","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","5","SPACE-SUBTRACTION-TESTS.04","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.17","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D4-TYPE-PROP.11","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","6","SPACE-SUBTRACTION-TESTS.05","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","88","F1-IMPORTS.16","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","2","F1-IMPORTS.03","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D4-TYPE-PROP.16","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","E3-MATCH-STATES.01","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","synth_buffer.time_synthesize_short","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.15","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","97","SPACE-INTERSECTION-TESTS.17","","Wed Nov 06 23:22:21 GMT 2024","failed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.call_tests","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.c1_grounded_basic","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","06-MATCH-IN-SPACE.02","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","LIMIT-TESTS.14","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SPACE-SUBTRACTION-TESTS.02","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","F1-IMPORTS.14","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","95","EVAL-FOR-TESTS.13","","Wed Nov 06 23:22:21 GMT 2024","failed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","SPACE-INTERSECTION-TESTS.19","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","62","D5-AUTO-TYPES.01","","Wed Nov 06 23:19:19 GMT 2024","failed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","INTERSECTION-TESTS.02","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","D2-HIGHERFUNC.20","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","4","D3-DEPTYPES.01","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-MODULEA.08","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","131","MINIMAL-METTA-TESTS.26","","Wed Nov 06 23:22:21 GMT 2024","failed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.14","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","BCHAIN.04","","Wed Nov 06 23:14:17 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","C2-SPACES.03","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","F1-MODULEA.08","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","3","XOR-TEST.01","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.10","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","2","C1-GROUNDED-BASIC.21","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","B5-TYPES-PRELIM.25","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","55","G1-DOCS.03","","Wed Nov 06 23:19:19 GMT 2024","failed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.05","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.06","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","8000","hyperon-mettalog_sanity.minimal_metta_tests","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-IMPORTS.09","","Wed Nov 06 23:14:01 GMT 2024","passed","Wed Nov 06 23:14:01 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","MATCH-SUPERPOSED-SPACES.02","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4030","PY-TYPES-2.01","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:25 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","00-LANG-CASE.02","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","STRING-TESTS.20","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B3-DIRECT.01","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","SEQUENTIAL-TESTS.01","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","TEST-IF-CLOSED.07","","Wed Nov 06 23:14:17 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","D2-HIGHERFUNC.16","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","7000","metta-morph_tests.types","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:16 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","IS-SPACE.02","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","E2-STATES.10","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","LIMIT-TESTS.05","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SEQUENTIAL-TESTS.02","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","quick.f1_imports","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D1-GADT.10","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-experimental_scripts.b4_nondeterm","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","XOR-TEST.10","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CALL-TESTS.06","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","91","PY-TYPES.03","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","OR-TEST.11","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","110","SPACE-INTERSECTION-TESTS.08","","Wed Nov 06 23:22:21 GMT 2024","failed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","BCHAIN.05","","Wed Nov 06 23:14:17 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","LIMIT-TESTS.06","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","PRINT-GRAPH.01","","Wed Nov 06 23:17:16 GMT 2024","passed","Wed Nov 06 23:17:16 GMT 2024","","METTA-WAM-ISSUE-145","METTA-WAM-ISSUE-145",""
"","4","INTERSECTION-TESTS.18","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.d1_gadt","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","13","D2-HIGHERFUNC.22","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","3","HYPERPOSE.01","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","D2-HIGHERFUNC.01","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","1","F1-IMPORTS.02","","Wed Nov 06 23:14:01 GMT 2024","passed","Wed Nov 06 23:14:01 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","16","MINIMAL-METTA-TESTS.40","","Wed Nov 06 23:22:21 GMT 2024","failed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","UNIQUE-TEST.06","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INTERSECTION-TESTS.01","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.25","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FIND-ALL-TESTS.07","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUPERCOLLAPSE.02","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","SUBTRACTION-TEST.08","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.08","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","8000","hyperon-experimental_scripts.d3_deptypes","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CATCH-THROW-TESTS.07","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","01-LANG-INC.01","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D4-TYPE-PROP.15","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","MATCH-VOID.08","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","C1-GROUNDED-BASIC.20","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","2","ARITY-TESTS.03","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7000","hyperon-mettalog_sanity.find_all_tests","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:16 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","F1-MODULEA.03","","Wed Nov 06 23:14:01 GMT 2024","passed","Wed Nov 06 23:14:01 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","B5-TYPES-PRELIM.17","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.types2","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D1-GADT.07","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SEQUENTIAL-NESTED.09","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D1-GADT.03","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","99","B5-TYPES-PRELIM.11","","Wed Nov 06 23:19:19 GMT 2024","failed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-experimental_scripts.g1_docs","","Wed Nov 06 23:14:09 GMT 2024","passed","Wed Nov 06 23:14:17 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","INTERSECTION-TESTS.24","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","72","FUNCTIONAL-PROGRAMMING-TESTS.08","","Wed Nov 06 23:22:21 GMT 2024","failed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MATCH-VOID.01","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","XOR-TEST.07","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.05","","Wed Nov 06 23:14:01 GMT 2024","passed","Wed Nov 06 23:14:01 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","4","IF.01","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","OR-TEST.18","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CATCH-THROW-TESTS.02","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","INTERSECTION-TESTS.16","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.09","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-MODULEA.04","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SUPERCOLLAPSE.06","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D2-HIGHERFUNC.05","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","B5-TYPES-PRELIM.03","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D4-TYPE-PROP.10","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","7","OR-TEST.01","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","FUNCTIONAL-PROGRAMMING-TESTS.07","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MATCH-VOID.02","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","C2-SPACES.02","","Wed Nov 06 23:14:01 GMT 2024","passed","Wed Nov 06 23:14:01 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","105","COMPILE-TESTS.03","","Wed Nov 06 23:22:21 GMT 2024","failed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","98","SPACE-INTERSECTION-TESTS.10","","Wed Nov 06 23:22:21 GMT 2024","failed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","D1-GADT.04","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","2","B5-TYPES-PRELIM.26","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","139","B5-TYPES-PRELIM.08","","Wed Nov 06 23:19:19 GMT 2024","failed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","C3-PLN-STV.02","","Wed Nov 06 23:19:19 GMT 2024","passed","Wed Nov 06 23:19:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","MATCH-VOID.09","","Wed Nov 06 23:31:19 GMT 2024","passed","Wed Nov 06 23:31:19 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","C1-GROUNDED-BASIC.10","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","6","SEALED-TEST.10","","Wed Nov 06 23:22:21 GMT 2024","passed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.02","","Wed Nov 06 23:34:58 GMT 2024","passed","Wed Nov 06 23:34:58 GMT 2024","","QUICK","QUICK",""
"","12","MINIMAL-METTA-TESTS.02","","Wed Nov 06 23:22:21 GMT 2024","failed","Wed Nov 06 23:22:21 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
