"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","INF-CTL-MONTH-XP-COMP.02","","Tue Apr 22 19:32:41 GMT 2025","passed","Tue Apr 22 19:32:41 GMT 2025","","MORE-IMPORTANT-COMP","MORE-IMPORTANT-COMP",""
"","70","B4-NONDETERM-COMP.09","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","87","UNIFY-TRUE-FALSE.36","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","24","D1-GADT-COMP.13","","Tue Apr 22 19:16:31 GMT 2025","failed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","90","SUPERPOSE-NESTED.01","","Tue Apr 22 19:13:29 GMT 2025","passed","Tue Apr 22 19:13:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","C2-SPACES-COMP.02","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1","HYPERPOSE-COMP.02","","Tue Apr 22 19:15:27 GMT 2025","passed","Tue Apr 22 19:15:27 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","82","LET-SUPERPOSE-IF-CASE.02","","Tue Apr 22 19:13:29 GMT 2025","passed","Tue Apr 22 19:13:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","57","PYTHON-QUICK.09","","Tue Apr 22 19:37:51 GMT 2025","failed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","1000","issues.roman_init_kb","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","80","E2-STATES-COMP.10","","Tue Apr 22 19:16:31 GMT 2025","failed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","83","BUG-238-TEST-GET-TYPE.04","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","62","SUPERPOSE-NESTED.03","","Tue Apr 22 19:13:29 GMT 2025","passed","Tue Apr 22 19:13:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","34","D2-HIGHERFUNC-COMP.08","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","48","HYPERPOSE.02","","Tue Apr 22 19:13:29 GMT 2025","failed","Tue Apr 22 19:13:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","D4-TYPE-PROP.14","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","42","D2-HIGHERFUNC.12","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","easy.nth","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","68","B1-EQUAL-CHAIN-COMP.03","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","2000","main-branch.tests5","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:32 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","122","ALPHA-EQUALS-TESTS-COMP.05","","Tue Apr 22 19:39:27 GMT 2025","passed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","78","D1-GADT.03","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","36","INF-CTL-MONTH-BC-CONT-XP-COMP.03","","Tue Apr 22 19:32:41 GMT 2025","passed","Tue Apr 22 19:32:41 GMT 2025","","MORE-IMPORTANT-COMP","MORE-IMPORTANT-COMP",""
"","39","D1-GADT-COMP.14","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","131","ALPHA-EQUALS-TESTS.08","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","57","D2-HIGHERFUNC-COMP.12","","Tue Apr 22 19:16:31 GMT 2025","failed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","45","02-CURRIED-PLUS-FOR-TYPES.05","","Tue Apr 22 19:19:09 GMT 2025","failed","Tue Apr 22 19:19:09 GMT 2025","","TYPES","TYPES",""
"","91","C1-GROUNDED-BASIC.01","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","60","HYPERPOSE-COMP.04","","Tue Apr 22 19:15:27 GMT 2025","failed","Tue Apr 22 19:15:27 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","2","INF-CTL-XP-COMP.18","","Tue Apr 22 19:32:41 GMT 2025","passed","Tue Apr 22 19:32:41 GMT 2025","","MORE-IMPORTANT-COMP","MORE-IMPORTANT-COMP",""
"","54","D4-TYPE-PROP.05","","Tue Apr 22 19:16:01 GMT 2025","failed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","B5-TYPES-PRELIM.23","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","100","UNIQUE-BY-COMP.08","","Tue Apr 22 19:39:45 GMT 2025","failed","Tue Apr 22 19:39:45 GMT 2025","","QUICK-SETS-CHECK-COMP","QUICK-SETS-CHECK-COMP",""
"","1000","hyperon-experimental_scripts.b2_backchain","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","61","B4-NONDETERM.04","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","40","02-CURRIED-PLUS-FOR-TYPES.07","","Tue Apr 22 19:19:09 GMT 2025","passed","Tue Apr 22 19:19:09 GMT 2025","","TYPES","TYPES",""
"","197","SLOW-MAP-ATOM-FROM-ROMAN-COMP.02","","Tue Apr 22 19:39:27 GMT 2025","failed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","87","B5-TYPES-PRELIM.06","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","67","B4-NONDETERM.03","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","43","C1-GROUNDED-BASIC.17","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","64","D1-GADT-COMP.12","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","34","UNIFY-TRUE-FALSE-COMP.21","","Tue Apr 22 19:39:27 GMT 2025","passed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","1000","metta-morph_tests.multifunction","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","273","INF-CTL-XP.07","","Tue Apr 22 19:19:14 GMT 2025","passed","Tue Apr 22 19:19:14 GMT 2025","","MORE-IMPORTANT","MORE-IMPORTANT",""
"","69","E2-STATES.04","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","109","C1-GROUNDED-BASIC.23","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","67","B4-NONDETERM.05","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","hyperon-experimental_scripts.b1_equal_chain","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","36","UNIFY-TRUE-FALSE-COMP.32","","Tue Apr 22 19:39:27 GMT 2025","passed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","42","MATCH-ALPHA-COROUTINING-TEST-COMP.08","","Tue Apr 22 19:39:27 GMT 2025","failed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","40","UNIFY-TRUE-FALSE.28","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","121","INF-CTL-XP-COMP.02","","Tue Apr 22 19:32:41 GMT 2025","passed","Tue Apr 22 19:32:41 GMT 2025","","MORE-IMPORTANT-COMP","MORE-IMPORTANT-COMP",""
"","35","BUG-238-TEST-GET-TYPE-COMP.03","","Tue Apr 22 19:39:27 GMT 2025","passed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","1000","hyperon-experimental_scripts.b4_nondeterm","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","2000","hyperon-experimental_scripts.d2_higherfunc","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:32 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","165","ALPHA-EQUALS-TESTS.15","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","93","INF-CTL-MONTH-XP.02","","Tue Apr 22 19:19:14 GMT 2025","passed","Tue Apr 22 19:19:14 GMT 2025","","MORE-IMPORTANT","MORE-IMPORTANT",""
"","136","INF-CTL-XP.08","","Tue Apr 22 19:19:14 GMT 2025","passed","Tue Apr 22 19:19:14 GMT 2025","","MORE-IMPORTANT","MORE-IMPORTANT",""
"","41","SEQUENTIAL-NESTED.08","","Tue Apr 22 19:13:29 GMT 2025","passed","Tue Apr 22 19:13:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","27","C1-GROUNDED-BASIC.12","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","90","D3-DEPTYPES.06","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","hyperon-experimental_scripts.d5_auto_types","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","125","INF-CTL-XP.06","","Tue Apr 22 19:19:14 GMT 2025","passed","Tue Apr 22 19:19:14 GMT 2025","","MORE-IMPORTANT","MORE-IMPORTANT",""
"","1000","hyperon-experimental_scripts.e2_states","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","428","SLOW-MAP-ATOM-FROM-ROMAN-COMP.01","","Tue Apr 22 19:39:27 GMT 2025","passed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","96","D2-HIGHERFUNC-COMP.24","","Tue Apr 22 19:16:31 GMT 2025","failed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","40","UNIFY-TRUE-FALSE.13","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","110","ALPHA-EQUALS-TESTS.04","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","84","UNIFY-TRUE-FALSE.37","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","41","UNIFY-TRUE-FALSE.32","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","126","HYPERPOSE-COMP.01","","Tue Apr 22 19:15:27 GMT 2025","failed","Tue Apr 22 19:15:27 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","101","F1-MODULEA-COMP.01","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","100","02-CURRIED-PLUS-FOR-TYPES.01","","Tue Apr 22 19:19:09 GMT 2025","passed","Tue Apr 22 19:19:09 GMT 2025","","TYPES","TYPES",""
"","105","D3-DEPTYPES-COMP.06","","Tue Apr 22 19:16:31 GMT 2025","failed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","97","TYPES.01","","Tue Apr 22 19:13:29 GMT 2025","passed","Tue Apr 22 19:13:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","41","UNIFY-TRUE-FALSE-COMP.17","","Tue Apr 22 19:39:27 GMT 2025","failed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","36","B0-CHAINING-PRELIM-COMP.02","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","24","D3-DEPTYPES-COMP.04","","Tue Apr 22 19:16:31 GMT 2025","failed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","42","TEST-IF-CLOSED.05","","Tue Apr 22 19:39:58 GMT 2025","passed","Tue Apr 22 19:39:58 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","162","ALPHA-EQUALS-TESTS.13","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","70","D5-AUTO-TYPES.03","","Tue Apr 22 19:16:01 GMT 2025","failed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","113","A1-SYMBOLS-COMP.05","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","101","D2-HIGHERFUNC.19","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1000","metta-morph_tests.match_feval","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","40","D1-GADT.07","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","101","UNIFY-TRUE-FALSE-COMP.40","","Tue Apr 22 19:39:27 GMT 2025","passed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","104","TESTS5-COMP.01","","Tue Apr 22 19:18:07 GMT 2025","failed","Tue Apr 22 19:18:07 GMT 2025","","MAIN-BRANCH-COMP","MAIN-BRANCH-COMP",""
"","112","B2-BACKCHAIN-COMP.01","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","70","MATCH-ALPHA-COROUTINING-TEST-COMP.03","","Tue Apr 22 19:39:27 GMT 2025","failed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","74","TEST-IF-CLOSED.01","","Tue Apr 22 19:39:58 GMT 2025","passed","Tue Apr 22 19:39:58 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","72","HYPERPOSE-COMP.09","","Tue Apr 22 19:15:27 GMT 2025","failed","Tue Apr 22 19:15:27 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","162","INF-CTL-XP.03","","Tue Apr 22 19:19:14 GMT 2025","passed","Tue Apr 22 19:19:14 GMT 2025","","MORE-IMPORTANT","MORE-IMPORTANT",""
"","34","UNIFY-TRUE-FALSE-COMP.02","","Tue Apr 22 19:39:27 GMT 2025","passed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","79","MATCH-VOID-COMP.01","","Tue Apr 22 19:15:27 GMT 2025","passed","Tue Apr 22 19:15:27 GMT 2025","","METTA-MORPH-TESTS-COMP","METTA-MORPH-TESTS-COMP",""
"","26","D1-GADT-COMP.08","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","33","HYPERPOSE.05","","Tue Apr 22 19:13:29 GMT 2025","passed","Tue Apr 22 19:13:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","55","E1-KB-WRITE-COMP.01","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","1000","metta-morph_tests.let_superpose_if_case","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","75","E3-MATCH-STATES.01","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","79","INF-CTL-MONTH-BC-CONT-XP.06","","Tue Apr 22 19:19:14 GMT 2025","passed","Tue Apr 22 19:19:14 GMT 2025","","MORE-IMPORTANT","MORE-IMPORTANT",""
"","161","D3-DEPTYPES.01","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","30","E3-MATCH-STATES.05","","Tue Apr 22 19:16:01 GMT 2025","failed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","160","ALPHA-EQUALS-TESTS-COMP.10","","Tue Apr 22 19:39:27 GMT 2025","passed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","74","INF-CTL-MONTH-BC-CONT-XP-COMP.13","","Tue Apr 22 19:32:41 GMT 2025","passed","Tue Apr 22 19:32:41 GMT 2025","","MORE-IMPORTANT-COMP","MORE-IMPORTANT-COMP",""
"","65","B4-NONDETERM-COMP.03","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","73","PYTHON-QUICK.11","","Tue Apr 22 19:37:51 GMT 2025","failed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","70","E1-KB-WRITE.01","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","92","D1-GADT-COMP.11","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","92","UNIQUE-BY-COMP.05","","Tue Apr 22 19:39:45 GMT 2025","failed","Tue Apr 22 19:39:45 GMT 2025","","QUICK-SETS-CHECK-COMP","QUICK-SETS-CHECK-COMP",""
"","2000","issues.slow_map_atom_from_roman","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:32 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","87","D5-AUTO-TYPES.07","","Tue Apr 22 19:16:01 GMT 2025","failed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","80","D3-DEPTYPES.02","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","26","INF-CTL-MONTH-BC-CONT-XP-COMP.02","","Tue Apr 22 19:32:41 GMT 2025","passed","Tue Apr 22 19:32:41 GMT 2025","","MORE-IMPORTANT-COMP","MORE-IMPORTANT-COMP",""
"","116","TASK1-WHOLE-ATOMS-KB0-COMP.01","","Tue Apr 22 19:18:46 GMT 2025","failed","Tue Apr 22 19:18:46 GMT 2025","","IMPORTANT-COMP","IMPORTANT-COMP",""
"","152","ALPHA-EQUALS-TESTS.07","","Tue Apr 22 19:37:51 GMT 2025","passed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","1000","important.task1_whole_bug_compiler","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","16000","anti-regression.debug_mettalogTestCurried","","Tue Apr 22 19:13:30 GMT 2025","failed","Tue Apr 22 19:13:46 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","60","BCHAIN.01","","Tue Apr 22 19:39:58 GMT 2025","failed","Tue Apr 22 19:39:58 GMT 2025","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","139","MATCH-FEVAL.01","","Tue Apr 22 19:13:29 GMT 2025","passed","Tue Apr 22 19:13:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","31","C2-SPACES.03","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","42","B5-TYPES-PRELIM.18","","Tue Apr 22 19:16:01 GMT 2025","passed","Tue Apr 22 19:16:01 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","42","UNIFY-TRUE-FALSE-COMP.29","","Tue Apr 22 19:39:27 GMT 2025","failed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","1000","anti-regression.comma_is_not_special","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","120","UNIQUE-BY-COMP.12","","Tue Apr 22 19:39:45 GMT 2025","failed","Tue Apr 22 19:39:45 GMT 2025","","QUICK-SETS-CHECK-COMP","QUICK-SETS-CHECK-COMP",""
"","144","INF-CTL-XP.12","","Tue Apr 22 19:19:14 GMT 2025","passed","Tue Apr 22 19:19:14 GMT 2025","","MORE-IMPORTANT","MORE-IMPORTANT",""
"","72","B4-NONDETERM-COMP.05","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","0","ztranspiler_sanity.07_function_variable","","Tue Apr 22 19:13:30 GMT 2025","passed","Tue Apr 22 19:13:30 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","49","PYTHON-QUICK.07","","Tue Apr 22 19:37:51 GMT 2025","failed","Tue Apr 22 19:37:51 GMT 2025","","ISSUES","ISSUES",""
"","71","MATCH-ALPHA-COROUTINING-TEST-COMP.04","","Tue Apr 22 19:39:27 GMT 2025","failed","Tue Apr 22 19:39:27 GMT 2025","","ISSUES-COMP","ISSUES-COMP",""
"","149","D3-DEPTYPES-COMP.01","","Tue Apr 22 19:16:31 GMT 2025","passed","Tue Apr 22 19:16:31 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS-COMP","HYPERON-EXPERIMENTAL-SCRIPTS-COMP",""
"","95","UNIQUE-BY.10","","Tue Apr 22 19:38:33 GMT 2025","failed","Tue Apr 22 19:38:33 GMT 2025","","QUICK-SETS-CHECK","QUICK-SETS-CHECK",""
